"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"09","Florida","FL","rt occupydemocrats breaking democratic candidate john fetterman nukes tucker carlson  mocking  “fake little tattoos” explains eac…",1,0,2,0,0,1,0,0,3,1
"09","Pennsylvania","PA","rt cartercritiques israel abanikanda   first power 5 fbs player  top 300 yards  6 rushing yards   game since ricky williams…",0,1,0,0,0,0,0,1,1,1
"09","Georgia","GA","rt ljera8   done living  life  earth   house car  materialistic item coming  us    living  others opi…",0,1,0,0,0,0,0,0,0,0
"09","Illinois","IL","     love   depend   take care  ",0,1,0,0,1,0,0,1,0,1
"09","Oregon","OR","rt brithume quote  us department  homeland security reports   mexican cartels’ income  smuggling illegal migrants …",1,2,1,1,1,2,1,1,4,2
"09","Iowa","IA","gunterjpn kcarlsenjr nbcswarriors nbcbayarea nba pretty much  bunch  spoiled self absorbed premadonnas🤷‍♂️",0,1,0,0,1,0,0,1,0,2
"09","Kentucky","KY","rt jdrumuk halftime kentucky 7 south carolina 7

gamecocks will open  second half   ball",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","realchrissays avacado yes toast  cares",0,0,0,0,1,0,0,0,0,1
"09","Ohio","OH","rt mlbwalkoffs tom hamilton calls oscar gonzalez’s walk  homer  send  guardians   alds httpstcouhxwlogfwm",0,1,0,0,0,0,0,1,1,0
"09","Arizona","AZ","rt highbrownobrow  statement  completely end  career",0,1,0,0,0,0,0,1,0,3
"09","Pennsylvania","PA","rt sumrguy  don’t understand  logic  charles martinet’s mario   able  carry  movie   live   world   list…",0,0,0,0,0,0,0,1,0,1
"09","California","CA","ashleyreyesss nothing scarier   yt man ",0,0,0,0,0,0,0,0,0,0
"09","Iowa","IA","csvich  jacob marley’s christmas carol count  tom mula delightfully funny",0,0,0,0,1,0,0,2,0,2
"09","Missouri","MO","varnriverradio paxtonguy1  context     end   mo state matchup  carbondale last season",0,0,0,0,0,0,0,0,0,0
"09","Wisconsin","WI","caratinimartini btw remember  braves used    brewers  lol  technically two brewers teams    playoffs 🙃",0,0,0,0,0,0,0,0,0,0
"09","Missouri","MO","lmao well shit

stlcards",1,0,1,0,0,0,0,0,1,0
"09","Michigan","MI","rt ljera8   done living  life  earth   house car  materialistic item coming  us    living  others opi…",0,1,0,0,0,0,0,0,0,0
"09","Missouri","MO","’ve gotta  kidding  stlcards",0,0,0,0,0,0,0,0,0,0
"09","Wisconsin","WI","rt blackastartes avindman dreaming   unsuspecting truck driver carrying  bomb   remotely detonated killing 3 civilians …",2,0,0,2,0,2,2,1,2,0
"09","Texas","TX","rt hoaxertv kennyvaccaro ill   thats  bet",1,0,1,1,0,1,0,0,1,0
"09","Washington","WA","rt hausofdecline  must stop designing cities  cars  start designing   gundams",0,1,0,0,0,0,0,0,0,0
"09","Ohio","OH","rt benaxelrod  remains stupid   division champion   play  something called  wild card series   2 seed play  3…",0,1,1,1,1,0,1,3,3,2
"09","Massachusetts","MA","rt harleyride   gaza  ukraine  anyone care httpstco0h4pyw89my",0,0,0,0,0,0,0,0,0,0
"09","South Dakota","SD","rt breakindownfilm south carolina added  bunch  offensive playmakers  past offseason   offense looks exactly    la…",2,0,2,1,0,1,0,0,2,0
"09","Texas","TX","judgecarter sit   turnip",0,0,0,0,0,0,0,0,0,0
"09","Tennessee","TN","rt therobmilton   truly thank mariahcarey    ’s  best way  explain  life httpstcop4dszbthtm",0,0,0,0,0,0,0,1,0,1
"09","Texas","TX","alexiscardoza need  working title   got ",0,0,0,0,0,0,0,1,0,2
"09","California","CA","rt nikotamurian   

  81   wild card sweep  mariners     alds

see   houston  dont stop…",0,0,0,0,0,0,1,0,1,0
"09","Alabama","AL","calvin hobbes   cosmic cliffs   carina nebula

httpstcotxskqccyfp httpstcos2cs7mx8od",0,0,0,0,0,0,0,0,0,0
"09","Wyoming","WY","outkick tomilahren “prevalence  clinical  subclinical myocarditis  competitive athletes  recent sarsc… httpstco4qqq4upmqc",0,0,0,0,0,0,0,0,0,0
"09","Arizona","AZ"," friend sent   today 1999    san diego padres prospect wascar serrano   sons birthday party… httpstcojgaggzq8gp",0,1,0,0,2,0,1,1,0,3
"09","Florida","FL","rt ljera8   done living  life  earth   house car  materialistic item coming  us    living  others opi…",0,1,0,0,0,0,0,0,0,0
"09","Massachusetts","MA","rt staplerart kappard  mannn

kappard anime かわいい けもの アニメ furry dibujo disenyo رسم tekening disegno イラスト cartoon illustrat…",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","carryonelise meeting  two will solve every single one   problems",0,0,0,0,0,0,0,0,0,0
"09","North Carolina","NC","rt reddogsusie tn memphis
💥 risk💥roscoe 8yo hw owner surrenderedinherited     care  himor feed    looks…",0,1,0,1,0,0,0,0,1,0
"09","New York","NY","rt isthatcesar tacos  scary movies   vibe rn",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","healthcareplsss  woman wouldnt spit   niggas direction lmao",0,0,1,0,0,0,0,0,0,0
"09","Pennsylvania","PA"," guy mikalos pitching   cardinals looks like  guy  played  manager  ‘major league’",0,0,0,0,0,0,0,0,0,2
"09","Nebraska","NE","rt ljera8   done living  life  earth   house car  materialistic item coming  us    living  others opi…",0,1,0,0,0,0,0,0,0,0
"09","Washington","WA","rt foxicube rumi needs  carrot 🥕 httpstcoiv8ohq4ppz",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","omg  kids  dead   horrible  thedisappearanceofcarifarver",1,0,1,1,0,0,0,0,1,0
"09","North Carolina","NC","askspectrum get  act together  get  cards game back  espn2 tonight mets game   espn  espn2  awake  ",0,0,0,0,0,0,0,0,0,0
"09","Oregon","OR","shuddupmeg  careful… u shouldn’t drink  pain meds",0,0,0,1,0,1,0,0,1,1
"09","Georgia","GA","rt naltercards giveaway 🚨 

rt  tweet   chance  take home  ash’s pikachu

   like  free things… 

free claim…",0,0,0,0,0,0,1,0,1,0
"09","Washington","WA","jaredcarrabis just moved    seattle area   long ago  love  experience  even tho youre … httpstcoz42nwu4jsg",0,1,0,0,1,0,0,0,0,1
"09","California","CA","rt acyn jennings  think  see joe biden  weak
carville  know  doesn’t think biden  weak vladimir putin  republican h…",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","georgetakei   rapeal warnock beating  wife  trying  run     car",1,0,0,1,0,1,0,0,1,0
"09","Washington","WA","rt nickyscarlotta agents  chaos mariners smokin toronto pack seausrise marinahzz httpstcopucxn87anc",1,0,0,1,0,1,0,0,1,0
"09","California","CA","abc7 tigers  skillful carnivores  making sure  save  energy    need  kill  feed 

f… httpstcocmrphsmn8k",0,0,0,1,1,1,0,2,1,2
"09","California","CA","rt iuliiamendel  vasilivka zaporizhzhia region  6000 cars  occupied territories  waiting   checkpoint  leave …",0,0,0,0,0,1,1,0,1,0
"09","Illinois","IL","rt vincebit09 84baseballcards hobbyhubcards sportssell sportsfanmedia cardboardechoes cardhobbyrts yourcardxchange sellrtweetca…",0,0,0,0,0,0,0,0,0,0
"09","New Jersey","NJ","rt mommytlc ronnyjacksontx    concerned   social security medicare healthcare voting rights  education   much…",0,0,0,1,0,1,0,0,0,0
"09","Rhode Island","RI","rt sportbible never forget   celtic fan didnt   scarf   held   child instead httpstco1ee6sug7h2",0,1,0,0,1,0,0,0,1,1
"09","Ohio","OH","rt wrestlinghumble  karrion kross entrance  gooood scarlett carries btw",0,0,0,0,0,0,0,0,0,0
"09","Oregon","OR","kelszy   get carried today",0,0,0,0,0,0,0,0,0,0
"09","South Carolina","SC","rt ljera8   done living  life  earth   house car  materialistic item coming  us    living  others opi…",0,1,0,0,0,0,0,0,0,0
"09","Oregon","OR","olastruth  upon  time   deny insurance  u   women  sucks  u r  denied health car… httpstcoaeb0bj70lu",1,1,0,0,0,1,0,0,2,0
"09","Illinois","IL","rt shrimpdich  toppin   bro nem   car httpstcow5tbxae8as",0,0,0,0,0,0,0,0,0,0
"09","Washington","WA","god    care less   mariners",0,1,0,1,1,0,0,1,0,1
"09","California","CA","thattechnerd tell em  fucking stink    dont take care   shit yall arent hanging outnice enough 🤪💯",2,0,3,1,0,1,0,0,3,0
"09","Pennsylvania","PA","rt livepddave1 kevin mccarthy  simply  weak  lead  republicans   win back  house next month  talks  good game…",0,1,0,0,1,0,1,1,0,2
"09","California","CA","rt warinthefuture 3  amount  explosive required       sf personnel  carry   trucks  missiles  bomb…",2,1,0,2,0,1,2,0,2,0
"09","Missouri","MO","  stlcards game even started  lady  front   started crying  yadi made  way   bullpen  love cardinal nation",0,0,0,0,1,1,0,1,1,1
"09","Utah","UT","rt saltysicky nope strollers  also access tools kids  limited mobility  many parents cant carry  everywhere  need spa…",1,1,0,0,1,1,1,1,1,1
"09","Oklahoma","OK","rt bobbig62  homeless shelter called saying      wants  come home thedisappearanceofcarifarver",1,1,1,1,0,1,0,1,1,1
"09","California","CA","rt ljera8   done living  life  earth   house car  materialistic item coming  us    living  others opi…",0,1,0,0,0,0,0,0,0,0
"09","Florida","FL","rt northmoorking check  bruce smith 1997 metal universe card 153 nfl hof buffalo bills httpstcovmhyz5cwsm ebay via ebay",0,0,0,0,0,0,0,1,0,0
"09","Florida","FL","rt realtuckfrumper james carville destroys republicans  standing  herschel walker httpstcowpolk2pbpz",0,0,0,0,0,0,0,0,0,1
"09","Wisconsin","WI","rt fergieajenkins ⚾️giveaway time⚾️
one lucky fan will win  autographed alltime greats card  enter retweet amp make sure  foll…",0,1,0,0,1,0,1,0,0,1
"09","Illinois","IL","rt jonorato5 84baseballcards hobbyhubcards sportssell sportsfanmedia cardboardechoes cardhobbyrts yourcardxchange sellrtweetcard…",0,0,0,0,0,0,0,0,0,0
"09","California","CA","ken griffey jr cardart
mariners
back   card created  mosleymark 
mariners",0,0,0,0,0,0,0,0,0,1
"09","Louisiana","LA"," still think liz  behind     thedisappearanceofcarifarver",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt keakgilm   pregnancy scare",1,1,1,1,0,0,1,0,2,0
"09","North Carolina","NC","rt somuchdepends hayina4 tylergaca reagan gutted mental health care  nobody’s fixed ",0,0,0,0,0,0,0,1,0,0
"09","Virginia","VA","rt jadayshaaa  face card never declines  show us   😌 drop  selfie 🤳🏽",0,0,0,0,0,0,0,1,0,0
"09","Florida","FL","oscarswild1  really impacted  heat indices   hottest  felt  33  ian   routinely … httpstcok5czkbnstc",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt carmelitesocd   heard  new album yet httpstcoppxnlroauo",0,0,0,0,0,0,0,0,0,0
"09","Indiana","IN","rt motfal careful  werebear season

grouaargh httpstcogiyo4scoll",0,0,0,0,0,0,0,0,0,1
"09","Arizona","AZ","rt kelly4arkansas  care includes  range  social psychological behavioral amp medical interventions 
 decision   made fl…",0,1,0,1,0,0,0,1,0,1
"09","Arizona","AZ","rt conservativeo17 mccarthy wants investigation  pelosi’s husband

httpstcodcq3xermk7",0,1,0,0,0,0,0,0,0,0
"09","California","CA","traketmorgan go take  hit   cart  ’d prolly like ",1,0,0,0,0,0,0,0,1,0
"09","New York","NY","blake snell scared  pitch  darin fucking ruf",0,0,0,0,0,0,0,0,0,0
"09","Kentucky","KY","natecrane shooterjening one   absolute favorites   sings songs like gone  carolina  lonesome blues… httpstcopnfvmcx9hd",0,0,0,1,0,2,0,0,2,1
"09","New York","NY","“ money ’d  anything” — arod

including tons  tons  steroids

postseason 
grindthepepper 
stlcards",1,1,0,0,1,0,1,1,0,2
"09","Ohio","OH","ybisbetterifear cardinals  balls   opposite  washed",0,0,0,0,0,0,0,0,0,0
"09","North Carolina","NC","rt fastbreakcards 🔥 fbc fire freebie 478🔥

cost free  free samph

pokémon kanto power box set 

   end november 6th  5…",0,0,0,1,0,0,0,0,0,0
"09","Illinois","IL","rt shecarry w stream man httpstcolivshrz42r",0,0,0,0,0,0,0,0,0,0
"09","Massachusetts","MA","carlbeijer   learned something today spasiba",0,0,0,0,0,0,0,0,0,0
"09","California","CA","barnacules  last card   980    still going strong till  upgraded   3080 acouple months ago  … httpstco5h5w7dmybc",0,0,0,0,0,0,0,0,0,0
"09","Maryland","MD","rt emmabaccellieri  im sure absolutely everyone else  wondering   cardinals  phillies reds  similar enough …",0,0,0,0,0,0,0,0,0,0
"09","Arizona","AZ","rt emeriticus ukraine   accused   us  assassinating  foreign critic   foreign country   car bomb ukraine also …",2,0,0,2,0,1,1,0,4,0
"09","Alabama","AL","rt shrimpdich  toppin   bro nem   car httpstcow5tbxae8as",0,0,0,0,0,0,0,0,0,0
"09","Illinois","IL","rickey939 cardpurchaser athletics watchthebreaks gtsportsmkt nsccshow beckettcollect mlb baseballhall… httpstcodnfkmzfzew",0,0,0,0,0,0,0,0,0,0
"09","Virginia","VA","rt carnegro icejjfish really got married httpstcodsscxpcmzs",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt 1garybernstein democrats obsession  electric cars       investments   constituents",0,0,0,0,1,0,1,0,0,1
"09","Illinois","IL","rt tsmeliss rt please❤️ new video
thaysacarvalhoo
kittyisback20 alexbrigante2 angeltransex bftdi hottgirlpawn naughtiestguyy t1s…",0,0,0,0,0,0,0,0,0,0
"09","Wisconsin","WI"," scarlet really used  much pepper spray kross wouldnt   able  lay   pin mcintyre cmon now guys extremerules",0,0,0,0,0,0,0,0,0,0
"09","Ohio","OH","rt carlyincontro  just need two million dollars   new taylor swift album",0,0,0,0,0,0,0,0,0,1
"09","North Carolina","NC","tv8bitnostalgia yuh  ron jeremy  graphics cards",0,0,0,0,0,0,0,0,0,0
"09","Illinois","IL","rt itsjefftiedrich republicans   forced  carry herschel walker  term even   endangers  life   party",0,0,0,1,0,0,0,0,1,0
"09","Georgia","GA","rt cinamonslut snow   beach  taylor swift sounds cute naturey cardigany  poetic  add “feat lana del rey”   now sa…",0,1,0,0,2,0,1,0,0,3
"09","Utah","UT","rt vvardogsnft   know vechain  nft’s

vefam tag  cardano peeps   comments  get     dawgs booth  pa…",0,0,0,0,0,0,0,0,0,0
"09","Massachusetts","MA","mindfulofmani yep kross won w scarlet’s help  course 🙄🙄🙄",0,0,0,0,0,0,0,0,0,0
"09","Massachusetts","MA","solomonster bloodline leader beaten  lady  red scarlett

id buy ",0,0,0,0,0,0,0,1,0,1
"09","Indiana","IN","rt steveperrault  jays carry  like ’ve won three world series titles   row   haven’t even won  playoff game…",1,0,0,0,0,0,0,2,1,1
"09","Maryland","MD","rt theproblem jon interviewed leslie rutledge arkansas attorney general    state banned genderaffirming care  minors  …",1,0,0,1,0,0,0,2,0,2
"09","New York","NY","baileycarlin    bunt   us  bailey",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","wildcard2k frfr…",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt cardiacstlcards     swinging  hanging curveballs",1,0,1,1,0,1,0,0,1,0
"09","Oklahoma","OK","rt theothermandela  body  choice… don’t care   gop says    room  government   doctor’s office",0,0,0,1,0,0,0,2,1,3
"09","New Mexico","NM"," pokemon allegiances may sway   pick grass im  splatfest  myallegiance  big man might instead make  pick quaxly  scarlet",0,0,0,0,0,0,0,0,0,1
"09","Pennsylvania","PA","rt gotribe31  oscar walks    ’ll get  spongebob tattoo",0,0,0,0,0,0,0,0,0,0
"09","Kentucky","KY","rt louisvillemsoc getting  done   road 💪

see  back  lynn  tuesday

gocards httpstcoekzmskla0r",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","luckyrosemama mattbove mattparrino  mean   pure gold  might   make  cardboard cutout  ",0,0,0,0,0,0,0,0,0,1
"09","North Carolina","NC","rt myfox8 governor roy cooper pushes  legalize marijuana possession  north carolina httpstcobkprdo8agq",1,0,1,1,0,0,0,1,1,0
"09","Missouri","MO","cards got albert  700  said “peace”",0,1,0,0,1,0,0,1,0,1
"09","South Carolina","SC","dubsuns  gone cry   car",0,0,0,0,0,1,0,0,1,0
"09","Georgia","GA","rt wrestlelamia scarlett   best thing   match  cap 

extremerules",0,1,0,0,0,0,0,1,0,0
"09","Georgia","GA","rt erickwillock06 thanks    gatorsfb floridagators 🐊    amazing experience  love  come back coachgcarswell …",0,0,0,0,1,0,0,0,0,1
"09","Washington","WA","halloween drugs   gop’s new “migrant caravan”",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","rt shyandbroke21 bigbardl face card total  httpstcodolmsygc0y",0,0,0,0,0,0,0,0,0,0
"09","North Carolina","NC","julia becomes  fifth hurricane   2022 atlantic season  will make landfall soon   nicaragua coast… httpstcomq9u3d0yie",0,0,0,1,0,0,0,0,1,1
"09","Illinois","IL","rt cardinals  miles  trust 💪 httpstco795l5wteyo",0,0,0,0,0,0,0,1,0,0
"09","Florida","FL","rt wayydaminn  don’t care  nobody missing  😂  knew    great person   played   face  bad  sad",1,0,1,2,0,2,0,1,2,1
"09","Florida","FL","rt gunnanjboy ’m  scared  fuck somebody new  think everybody burning 😩🤷🏽‍♂️",0,0,0,0,0,0,0,0,0,0
"09","Missouri","MO","go cardinals  drinking  southside blonde  perennialbeer  mlb  — httpstcosnqqpvhc6e",0,0,0,0,0,0,0,0,1,0
"09","Nevada","NV","rt ccarrollbeard    words onepiece took  times square tonight    incredible  heart  bursting crunchyroll toe…",1,0,0,0,0,0,0,0,1,0
"09","Arizona","AZ","   new fan   will take care   well   want  subscribe   scatbook channel  httpstcozpdjezexcf",0,1,0,0,0,0,0,0,0,0
"09","Delaware","DE","valaafshar isn’t    carrier uk   service  broke  sailing ",0,0,0,1,0,1,0,0,1,0
"09","New York","NY","rt caracaddoo     earliest surviving footage   black produced film  american history released 106 years ago  octobe…",0,0,0,0,0,1,0,0,1,0
"09","Florida","FL","aj allmendinger survives chaos  win four   row   roval
httpstcoarreqa9ho4
nascar",2,0,0,1,0,1,0,0,2,0
"09","North Carolina","NC","rt heyhoneyrae  intuition  scaring  sometimes  don’t know    knowing shitbut  can feel ",0,0,0,0,0,0,0,2,0,3
"09","Missouri","MO","  dylan carlson 

oh  god

dickerson

dickerson‼️

  shitting  

please throw  game   dumpster marmol",0,1,0,1,1,0,0,1,0,1
"09","Massachusetts","MA","rt emmabaccellieri  im sure absolutely everyone else  wondering   cardinals  phillies reds  similar enough …",0,0,0,0,0,0,0,0,0,0
"09","Kentucky","KY","rt swiftonsecurity  moral crimes  gatekeeping firms like paypal  visa  mastercard  committed  people   politi…",1,0,0,0,0,0,0,2,0,2
"09","Alabama","AL","dawnmaier3 cparham65 joesports16 cissy14699341 itsmeaucreed usfoundersfan carolynrude elizbethlmaness… httpstcoyj2p8zyldj",0,0,0,0,0,0,0,0,0,0
